1724932529,6.76,0.0,5,,14.63,1.16,14.75,-0.06,258,24,328,558,-0.01,255,0,0,0,1,0,0,2.37,7.6,0,1.969,21.7,0,5.0,56.8,0,1,0,1
1724932530,7.65,0.1,5,,14.88,1.16,14.75,-0.05,262,22,322,563,-0.01,255,0,0,0,1,0,0,2.37,8.4,0,1.969,21.2,0,5.0,57.4,0,1,0,1
1724932531,8.001,0.2,5,,14.81,1.16,14.75,-0.06,269,26,328,565,-0.01,255,0,0,0,1,0,0,2.37,8.4,0,1.969,21.3,0,5.0,57.4,0,1,0,1
1724932532,8.001,0.2,5,,14.81,1.15,14.75,-0.06,,,,,,,,,,,,,2.37,8.4,0,1.969,21.0,0,5.0,56.5,0,1,0,1
1724932533,8.001,0.2,5,,14.88,1.15,14.75,-0.05,261,33,335,560,-0.01,255,0,0,0,1,0,0,2.37,8.4,0,1.969,20.5,0,5.0,57.6,0,1,0,1
1724932534,8.001,0.3,5,,14.88,1.15,14.75,-0.06,256,26,324,558,-0.01,255,0,0,0,1,0,0,2.37,8.2,0,1.969,20.5,0,5.0,56.7,0,1,0,1
1724932535,8.001,0.4,5,,14.63,1.15,14.75,-0.06,271,25,318,560,-0.01,255,0,0,0,1,0,0,2.37,8.4,0,1.969,21.0,0,5.0,56.8,0,1,0,1
1724932536,8.001,0.4,5,,14.88,1.14,14.75,-0.06,277,33,328,564,-0.01,255,0,0,0,1,0,0,2.37,8.4,0,1.969,20.3,0,5.0,57.4,0,1,0,1
1724932537,8.001,0.3,5,,14.88,1.14,14.75,-0.06,269,36,331,559,-0.01,255,0,0,0,1,0,0,2.37,8.0,0,1.969,21.2,0,5.0,57.4,0,1,0,1
1724932538,8.001,0.3,5,,14.63,1.14,14.75,-0.06,256,28,322,559,-0.01,255,0,0,0,1,0,0,2.37,8.0,0,1.969,20.8,0,5.0,58.1,0,1,0,1
1724932539,4.651,0.3,5,,14.88,1.14,14.75,-0.06,267,26,317,562,-0.01,255,0,0,0,1,0,0,2.37,8.2,0,1.969,20.7,0,5.0,57.4,0,1,0,1
1724932540,0.151,0.1,5,,14.88,1.14,14.75,-0.06,270,32,326,562,-0.01,255,0,0,0,1,0,0,2.37,8.4,0,1.969,20.8,0,5.0,57.4,0,1,0,1
1724932541,0.0,0.0,0,,14.88,1.14,14.75,-0.06,,,,,,,,,,,,,2.37,7.8,0,1.969,21.7,0,5.0,56.5,0,1,0,1
1724932542,0.0,0.0,0,,14.63,1.14,15.0,-0.06,260,34,327,561,-0.01,255,0,0,0,1,0,0,2.37,8.2,0,1.969,20.3,0,5.0,57.0,0,1,0,1
1724932543,0.0,0.0,0,,14.88,1.14,14.75,-0.06,262,28,319,559,-0.01,255,0,0,0,1,0,0,2.37,8.4,0,1.969,20.5,0,5.0,56.8,0,1,0,1
1724932544,0.0,0.0,0,,14.88,1.14,14.75,-0.06,267,24,316,562,-0.01,255,0,0,0,1,0,0,2.37,7.8,0,1.969,20.8,0,5.0,57.9,0,1,0,1
1724932545,0.0,0.0,0,,14.88,1.15,14.75,-0.06,272,33,325,564,-0.01,255,0,0,0,1,0,0,2.37,8.0,0,1.969,21.2,0,5.0,56.7,0,1,0,1
1724932546,0.0,0.0,0,,14.88,1.16,14.75,-0.06,261,34,328,560,-0.01,255,0,0,0,1,0,0,2.37,8.2,0,1.969,21.3,0,5.0,56.1,0,1,0,1
1724932547,0.0,0.0,0,,14.88,1.2,14.75,-0.05,261,30,319,558,-0.01,255,0,0,0,1,0,0,2.37,7.8,0,1.969,21.0,0,5.0,57.7,0,1,0,1
1724932548,0.0,0.0,0,,14.88,1.34,14.75,-0.06,264,25,313,559,-0.01,255,0,0,0,1,0,0,2.37,8.4,0,1.969,20.7,0,5.0,57.6,0,1,0,1
1724932549,0.0,0.0,0,,14.81,2.05,14.75,-0.06,,,,,,,,,,,,,2.37,8.0,0,1.969,21.2,0,5.0,58.5,0,1,0,1
1724932550,0.0,0.0,0,,14.88,2.51,14.75,-0.06,265,30,324,560,-0.01,255,0,0,0,1,0,0,2.37,8.2,0,1.969,20.7,0,5.0,56.5,0,1,0,1
1724932551,0.0,0.0,0,,14.88,3.47,14.75,-0.05,257,35,328,561,-0.01,255,0,0,0,1,0,0,2.37,8.4,0,1.969,21.3,0,5.0,57.2,0,1,0,1
1724932552,0.0,0.0,0,,14.88,3.94,14.75,-0.06,259,29,318,556,-0.01,255,0,0,0,1,0,0,2.37,8.4,0,1.969,22.0,0,5.0,57.4,0,1,0,1
1724932553,0.0,0.0,0,,14.88,4.36,14.75,-0.06,266,28,312,561,-0.01,255,0,0,0,1,0,0,2.37,8.6,0,1.969,22.4,0,5.0,57.4,0,1,0,1
1724932554,0.0,0.0,0,,14.88,4.35,15.06,-0.05,267,31,324,562,-0.01,255,0,0,0,1,0,0,2.37,8.0,0,1.969,22.4,0,5.0,57.0,0,1,0,1
1724932555,0.0,0.0,0,,14.88,4.35,15.06,-0.06,262,33,325,560,-0.01,255,0,0,0,1,0,0,2.37,8.8,0,1.969,21.9,0,5.0,57.9,0,1,0,1
1724932556,0.0,0.0,0,,14.88,4.35,14.75,-0.05,260,29,319,562,-0.01,255,0,0,0,1,0,0,2.37,9.2,0,1.969,21.7,0,5.0,57.9,0,1,0,1
1724932557,0.0,0.0,0,,14.81,4.34,14.75,-0.05,,,,,,,,,,,,,2.37,8.4,0,1.969,22.0,0,5.0,56.3,0,1,0,1
1724932558,0.0,0.0,0,,14.88,4.34,14.5,-0.06,263,27,322,566,-0.01,255,0,0,0,1,0,0,2.37,9.4,0,1.969,22.0,0,5.0,56.1,0,1,0,1
1724932559,0.0,0.0,0,,14.88,4.34,14.75,-0.06,267,29,329,566,-0.01,255,0,0,0,1,0,0,2.37,9.2,0,1.969,21.9,0,5.0,56.5,0,1,0,1
1724932560,0.0,0.0,0,,14.88,4.34,14.75,-0.06,262,31,330,565,-0.01,255,0,0,0,1,0,0,2.37,8.6,0,1.969,22.2,0,5.0,57.6,0,1,0,1
1724932561,0.0,0.0,0,,14.56,4.34,14.75,-0.05,255,28,325,566,-0.01,255,0,0,0,1,0,0,2.37,8.8,0,1.969,21.7,0,5.0,57.6,0,1,0,1
1724932562,0.0,0.0,0,,14.88,4.34,14.75,-0.05,267,29,318,565,-0.01,255,0,0,0,1,0,0,2.37,7.8,0,1.969,21.7,0,5.0,57.7,0,1,0,1
1724932563,0.0,0.0,0,,14.88,4.34,14.75,-0.06,265,30,328,570,-0.01,255,0,0,0,1,0,0,2.37,8.8,0,1.969,22.2,0,5.0,57.2,0,1,0,1
1724932564,0.0,0.0,0,,14.88,4.34,14.75,-0.05,259,32,326,567,-0.01,255,0,0,0,1,0,0,2.37,8.8,0,1.969,21.9,0,5.0,58.1,0,1,0,1
1724932565,0.0,0.0,0,,14.88,4.34,14.75,-0.05,257,34,324,562,-0.01,255,0,0,0,1,0,0,2.37,8.4,0,1.969,21.5,0,5.0,56.5,0,1,0,1
1724932566,0.0,0.0,0,,14.88,4.34,14.75,-0.05,,,,,,,,,,,,,2.37,8.4,0,1.969,21.7,0,5.0,56.8,0,1,0,1
1724932567,0.0,0.0,0,,14.81,4.34,14.75,-0.06,261,30,315,562,-0.01,255,0,0,0,1,0,0,2.37,9.4,0,1.969,22.4,0,5.0,57.4,0,1,0,1
1724932568,0.0,0.0,0,,14.88,4.34,15.06,-0.06,264,34,324,563,-0.01,255,0,0,0,1,0,0,2.37,9.4,0,1.969,22.0,0,5.0,57.4,0,1,0,1
1724932569,0.0,0.0,0,,14.88,4.34,14.75,-0.05,263,33,326,564,-0.01,255,0,0,0,1,0,0,2.37,9.8,0,1.969,22.0,0,5.0,56.8,0,1,0,1
1724932570,0.0,0.0,0,,14.88,4.34,15.06,-0.05,257,32,324,561,-0.01,255,0,0,0,1,0,0,2.37,8.4,0,1.969,21.9,0,5.0,56.7,0,1,0,1
1724932571,0.0,0.0,0,,14.88,4.34,14.75,-0.05,261,26,321,565,-0.01,255,0,0,0,1,0,0,2.37,9.2,0,1.969,21.7,0,5.0,56.3,0,1,0,1
1724932572,0.0,0.0,0,,14.63,4.34,14.75,-0.05,266,31,322,566,-0.01,255,0,0,0,1,0,0,2.37,8.8,0,1.969,21.7,0,5.0,57.6,0,1,0,1
1724932573,0.0,0.0,0,,14.81,4.34,14.75,-0.05,263,40,330,566,-0.01,255,0,0,0,1,0,0,2.37,9.0,0,1.969,21.0,0,5.0,55.7,0,1,0,1
1724932574,0.0,0.0,0,,14.88,4.34,14.75,-0.05,,,,,,,,,,,,,2.37,8.6,0,1.969,21.3,0,5.0,56.7,0,1,0,1
1724932575,0.0,0.0,0,,14.88,4.34,14.75,-0.05,258,35,330,562,-0.01,255,0,0,0,1,0,0,2.37,9.0,0,1.969,21.3,0,5.0,57.0,0,1,0,1
1724932576,0.0,0.0,0,,14.88,4.34,14.75,-0.05,254,26,324,560,-0.01,255,0,0,0,1,0,0,2.37,9.6,0,1.969,22.0,0,5.0,56.7,0,1,0,1
1724932577,0.0,0.0,0,,14.88,4.34,14.75,-0.05,270,33,323,559,-0.01,255,0,0,0,1,0,0,2.37,9.0,0,1.969,21.5,0,5.0,56.7,0,1,0,1
1724932578,0.0,0.0,0,,14.88,4.34,14.75,-0.05,272,34,328,561,-0.01,255,0,0,0,1,0,0,2.37,8.8,0,1.969,21.7,0,5.0,56.7,0,1,0,1
1724932579,0.0,0.0,0,,14.88,4.34,14.75,-0.05,262,40,333,559,-0.01,255,0,0,0,1,0,0,2.37,8.6,0,1.969,21.5,0,5.0,56.1,0,1,0,1
1724932580,0.0,0.0,0,,14.88,4.34,14.75,-0.05,258,35,324,556,-0.01,255,0,0,0,1,0,0,2.37,8.8,0,1.969,21.0,0,5.0,57.0,0,1,0,1
1724932581,0.0,0.0,0,,14.88,4.34,14.75,-0.05,266,27,319,563,-0.01,255,0,0,0,1,0,0,2.37,9.0,0,1.969,20.8,0,5.0,56.1,0,1,0,1
1724932582,0.0,0.0,0,,14.88,4.34,14.75,-0.05,272,32,327,566,-0.01,255,0,0,0,1,0,0,2.37,9.0,0,1.969,21.2,0,5.0,57.9,0,1,0,1
1724932583,0.0,0.0,0,,14.56,4.34,14.75,-0.05,,,,,,,,,,,,,2.37,9.0,0,1.969,21.3,0,5.0,55.7,0,1,0,1
1724932584,0.0,0.0,0,,14.88,4.34,14.75,-0.05,265,36,330,561,-0.0,255,0,0,0,1,0,0,2.37,8.4,0,1.969,21.3,0,5.0,56.8,0,1,0,1
1724932585,0.0,0.0,0,,14.88,4.34,14.75,-0.05,255,34,326,562,-0.01,255,0,0,0,1,0,0,2.37,8.8,0,1.969,21.0,0,5.0,57.7,0,1,0,1
1724932586,0.0,0.0,0,,14.88,4.34,14.75,-0.05,264,30,319,561,-0.01,255,0,0,0,1,0,0,2.37,8.0,0,1.969,21.2,0,5.0,57.6,0,1,0,1
1724932587,0.0,0.0,0,,14.63,4.34,14.75,-0.05,266,32,325,568,-0.0,255,0,0,0,1,0,0,2.37,9.0,0,1.969,21.3,0,5.0,57.6,0,1,0,1
1724932588,0.0,0.0,0,,14.88,4.34,14.75,-0.05,261,36,333,565,-0.01,255,0,0,0,1,0,0,2.37,8.6,0,1.969,21.3,0,5.0,56.8,0,1,0,1
1724932589,0.0,0.0,0,,14.88,4.34,14.75,-0.05,260,35,327,557,-0.01,255,0,0,0,1,0,0,2.37,9.6,0,1.969,21.5,0,5.0,56.1,0,1,0,1
1724932590,0.0,0.0,0,,14.88,4.34,14.75,-0.05,260,30,318,559,-0.01,255,0,0,0,1,0,0,2.37,9.6,0,1.969,21.2,0,5.0,57.0,0,1,0,1
1724932591,0.0,0.0,0,,14.88,4.34,14.75,-0.05,272,34,325,564,-0.01,255,0,0,0,1,0,0,2.37,8.2,0,1.969,21.2,0,5.0,56.3,0,1,0,1
1724932592,0.0,0.0,0,,14.88,4.34,14.75,-0.05,,,,,,,,,,,,,2.37,8.4,0,1.969,20.8,0,5.0,57.9,0,1,0,1
1724932593,0.0,0.0,0,,14.88,4.34,14.75,-0.05,269,38,334,563,-0.01,255,0,0,0,1,0,0,2.37,8.2,0,1.969,20.8,0,5.0,56.3,0,1,0,1
1724932594,0.0,0.0,0,,14.88,4.34,14.75,-0.05,257,38,332,557,-0.01,255,0,0,0,1,0,0,2.37,8.4,0,1.969,20.5,0,5.0,55.7,0,1,0,1
1724932595,0.0,0.0,0,,14.88,4.34,14.75,-0.05,260,30,319,561,-0.01,255,0,0,0,1,0,0,2.37,8.6,0,1.969,21.0,0,5.0,57.9,0,1,0,1
1724932596,0.0,0.0,0,,14.81,4.34,14.75,-0.06,276,32,325,566,-0.01,255,0,0,0,1,0,0,2.37,8.4,0,1.969,20.7,0,5.0,56.8,0,1,0,1
1724932597,0.0,0.0,0,,14.88,4.34,14.75,-0.06,271,34,335,565,-0.01,255,0,0,0,1,0,0,2.37,8.4,0,1.969,21.2,0,5.0,55.6,0,1,0,1
1724932598,0.0,0.0,0,,14.88,4.34,14.75,-0.06,263,28,330,562,-0.01,255,0,0,0,1,0,0,2.37,8.8,0,1.969,20.3,0,5.0,56.3,0,1,0,1
1724932599,0.0,0.0,0,,14.88,4.34,14.75,-0.05,263,30,318,562,-0.0,255,0,0,0,1,0,0,2.37,8.0,0,1.969,21.3,0,5.0,57.7,0,1,0,1
1724932600,0.0,0.0,0,,14.88,4.34,14.75,-0.05,,,,,,,,,,,,,2.37,9.0,0,1.969,20.8,0,5.0,55.9,0,1,0,1
1724932601,0.0,0.0,0,,14.81,4.35,14.75,-0.06,275,31,320,567,-0.01,255,0,0,0,1,0,0,2.37,8.4,0,1.969,20.7,0,5.0,56.8,0,1,0,1
1724932602,0.0,0.0,0,,14.88,4.34,14.75,-0.06,269,34,333,567,-0.01,255,0,0,0,1,0,0,2.37,8.8,0,1.969,19.8,0,5.0,55.9,0,1,0,1
1724932603,0.0,0.0,0,,14.88,4.34,14.75,-0.05,261,37,324,564,-0.01,255,0,0,0,1,0,0,2.37,9.0,0,1.969,20.7,0,5.0,57.7,0,1,0,1
1724932604,0.0,0.0,0,,14.88,4.34,15.06,-0.06,262,30,317,561,-0.01,255,0,0,0,1,0,0,2.37,9.0,0,1.969,20.0,0,5.0,56.5,0,1,0,1
1724932605,0.0,0.0,0,,14.88,4.34,14.75,-0.06,272,32,321,565,-0.01,255,0,0,0,1,0,0,2.37,8.4,0,1.969,21.2,0,5.0,57.4,0,1,0,1
1724932606,0.0,0.0,0,,14.63,4.34,14.75,-0.05,263,34,332,565,-0.01,255,0,0,0,1,0,0,2.37,8.8,0,1.969,20.5,0,5.0,57.4,0,1,0,1
1724932607,0.0,0.0,0,,14.88,4.34,14.75,-0.05,254,35,328,565,-0.01,255,0,0,0,1,0,0,2.37,9.2,0,1.969,21.0,0,5.0,56.7,0,1,0,1
1724932608,0.0,0.0,0,,14.88,4.34,14.75,-0.05,257,30,325,562,-0.01,255,0,0,0,1,0,0,2.37,8.4,0,1.969,21.2,0,5.0,56.7,0,1,0,1
1724932609,0.082,0.0,1,,14.88,4.34,14.75,-0.05,,,,,,,,,,,,,2.37,9.2,0,1.969,20.0,0,5.0,56.7,0,1,0,1
1724932610,0.082,0.0,1,,14.88,4.35,14.75,-0.05,270,34,322,564,-0.0,255,0,0,0,1,0,0,2.37,9.0,0,1.969,19.8,0,5.0,57.2,0,1,0,1
1724932611,0.082,0.1,1,,14.88,4.33,14.75,-0.05,264,39,331,565,-0.01,255,0,0,0,1,0,0,2.37,9.0,0,1.969,20.0,0,5.0,57.0,0,1,1,1
1724932612,0.082,1.6,1,,14.88,4.23,14.75,-0.06,253,39,326,560,-0.01,255,0,0,0,1,0,0,2.37,8.6,0,1.969,20.2,0,5.0,56.7,0,1,1,1
1724932613,0.082,3.7,1,,14.88,4.33,14.5,-0.06,259,38,318,559,-0.01,255,0,0,0,1,0,0,2.37,8.6,0,1.969,20.2,0,5.0,56.8,0,1,1,1
1724932614,0.082,4.6,1,,14.88,4.34,14.75,-0.06,274,34,324,567,-0.01,255,0,0,0,1,0,0,2.37,9.0,0,1.969,20.2,0,5.0,57.6,0,1,1,1
1724932615,0.082,4.6,1,,14.88,4.34,14.75,-0.05,267,38,330,562,-0.0,255,0,0,0,1,0,0,2.37,8.2,0,1.969,19.8,0,5.0,56.5,0,1,1,1
1724932616,0.082,4.7,1,,14.88,4.35,14.75,-0.06,259,32,326,561,-0.01,255,0,0,0,1,0,0,2.37,8.0,0,1.969,20.3,0,5.0,56.8,0,1,1,1
1724932617,0.082,4.7,1,,14.88,4.35,14.75,-0.06,,,,,,,,,,,,,2.37,9.0,0,1.969,20.7,0,5.0,56.5,0,1,1,1
1724932618,0.082,4.7,1,,14.81,4.35,14.75,-0.06,260,27,320,564,-0.01,255,0,0,0,1,0,0,2.37,8.8,0,1.969,20.7,0,5.0,56.7,0,1,1,1
1724932619,0.082,4.7,1,,14.88,4.35,14.75,-0.06,265,27,324,564,-0.01,255,0,0,0,1,0,0,2.37,8.6,0,1.969,19.7,0,5.0,57.2,0,1,1,1
1724932620,0.082,4.7,1,,14.88,4.35,14.75,-0.06,266,35,328,568,-0.01,255,0,0,0,1,0,0,2.37,9.2,0,1.969,19.5,0,5.0,57.6,0,1,1,1
1724932621,0.082,4.7,1,,14.63,4.35,14.75,-0.06,261,35,326,564,-0.01,255,0,0,0,1,0,0,2.37,8.4,0,1.969,20.0,0,5.0,56.5,0,1,1,1
1724932622,0.082,4.7,1,,14.88,4.35,14.75,-0.06,267,30,322,567,-0.01,255,0,0,0,1,0,0,2.37,8.4,0,1.969,19.7,0,5.0,55.9,0,1,1,1
1724932623,0.082,4.7,1,,14.88,4.35,14.75,-0.06,273,32,326,568,-0.01,255,0,0,0,1,0,0,2.37,9.4,0,1.969,20.2,0,5.0,58.3,0,1,1,1
1724932624,0.082,4.7,1,,14.88,4.35,14.75,-0.06,266,35,331,564,-0.01,255,0,0,0,1,0,0,2.37,8.0,0,1.969,19.5,0,5.0,57.6,0,1,1,1
1724932625,0.082,4.7,1,,14.88,4.35,14.75,-0.06,,,,,,,,,,,,,2.37,8.6,0,1.969,20.2,0,5.0,56.5,0,1,1,1
1724932626,0.082,4.7,1,,14.88,4.35,14.75,-0.06,261,35,329,561,-0.0,255,0,0,0,1,0,0,2.37,9.0,0,1.969,19.7,0,5.0,55.7,0,1,1,1
1724932627,0.082,4.7,1,,14.81,4.35,14.75,-0.06,263,29,322,561,-0.01,255,0,0,0,1,0,0,2.37,8.2,0,1.969,19.5,0,5.0,56.7,0,1,1,1
1724932628,0.082,4.7,1,,14.88,4.35,14.75,-0.06,271,29,325,565,-0.01,255,0,0,0,1,0,0,2.37,9.2,0,1.969,19.5,0,5.0,57.4,0,1,1,1
1724932629,0.082,4.7,1,,14.88,4.36,14.75,-0.06,271,35,332,562,-0.01,255,0,0,0,1,0,0,2.37,8.4,0,1.969,20.2,0,5.0,56.3,0,1,1,1
1724932630,0.082,4.7,1,198.068,14.63,4.36,14.75,-0.06,264,35,330,563,-0.01,255,0,0,0,1,0,0,2.37,8.6,0,1.969,19.5,0,5.0,56.1,0,1,1,1
1724932631,0.082,4.7,1,196.609,14.88,4.35,14.75,-0.06,264,30,319,563,-0.01,255,0,0,0,1,0,0,2.37,8.4,0,1.969,20.0,0,5.0,56.5,0,1,1,1
1724932632,0.082,4.7,1,196.609,14.88,4.35,14.75,-0.06,272,29,325,567,-0.01,255,0,0,0,1,0,0,2.37,8.8,0,1.969,19.7,0,5.0,56.5,0,1,1,1
1724932633,0.082,4.7,1,196.609,14.88,4.35,14.75,-0.06,268,34,331,565,-0.01,255,0,0,0,1,0,0,2.37,7.8,0,1.969,19.5,0,5.0,56.7,0,1,1,1
1724932634,0.082,4.7,1,196.608,14.88,4.36,14.75,-0.06,,,,,,,,,,,,,2.37,8.8,0,1.969,19.5,0,5.0,56.3,0,1,1,1
1724932635,0.082,4.7,1,,14.88,4.36,14.75,-0.06,262,33,332,558,-0.01,255,0,0,0,1,0,0,2.37,8.6,0,1.969,20.2,0,5.0,56.1,0,1,1,1
1724932636,0.082,4.7,1,196.608,14.88,4.36,14.75,-0.06,259,27,323,561,-0.0,255,0,0,0,1,0,0,2.37,8.8,0,1.969,19.8,0,5.0,57.7,0,1,1,1
1724932637,0.082,4.7,1,196.608,14.56,4.36,14.75,-0.06,263,31,321,563,-0.01,255,0,0,0,1,0,0,2.37,8.4,0,1.969,20.2,0,5.0,55.6,0,1,1,1
1724932638,0.082,4.7,1,196.608,14.81,4.36,14.75,-0.06,270,35,332,566,-0.01,255,0,0,0,1,0,0,2.37,8.4,0,1.969,19.8,0,5.0,55.7,0,1,1,1
1724932639,0.082,4.7,1,196.607,14.88,4.36,14.75,-0.05,,,,,,,,,,,,,2.37,8.6,0,1.969,19.2,0,5.0,55.4,0,1,1,1
1724932640,0.082,4.7,1,196.607,14.88,4.36,14.75,-0.05,274,28,329,566,-0.0,255,0,0,0,0,0,0,2.37,8.2,0,1.969,20.2,0,5.0,56.3,0,1,1,1
1724932641,0.082,4.7,1,196.607,14.88,4.36,14.75,-0.06,268,33,337,564,-0.01,255,0,0,0,0,0,0,2.37,8.0,0,1.969,20.0,0,5.0,57.0,0,1,1,1
1724932642,0.082,4.7,1,196.607,14.56,4.36,14.75,-0.06,263,31,329,563,-0.0,255,0,0,0,0,0,0,2.37,8.4,0,1.969,20.0,0,5.0,57.9,0,1,1,1
1724932643,0.082,4.7,1,196.606,14.88,4.36,14.75,-0.06,,,,,,,,,,,,,2.37,9.0,0,1.969,20.3,0,5.0,55.9,0,1,1,1
1724932644,0.082,4.7,1,196.606,14.88,4.35,14.75,-0.06,268,27,322,566,-0.01,255,0,0,0,0,0,0,2.37,9.0,0,1.969,19.3,0,5.0,55.4,0,1,1,1
1724932645,0.082,4.7,1,196.606,14.88,4.36,14.75,-0.05,285,31,328,568,-0.0,255,0,0,0,0,0,0,2.37,8.6,0,1.969,19.3,0,5.0,56.3,0,1,1,1
1724932646,0.082,4.7,1,196.606,14.88,4.36,14.75,-0.05,279,33,336,567,-0.01,255,0,0,0,0,0,0,2.37,8.4,0,1.969,19.7,0,5.0,56.8,0,1,1,1
1724932647,0.082,4.7,1,196.605,14.88,4.36,14.81,-0.05,270,29,333,561,-0.01,255,0,0,0,0,0,0,2.37,7.2,0,1.969,19.5,0,5.0,56.8,0,1,1,1
1724932648,0.082,4.7,1,196.605,14.63,4.35,14.75,-0.05,276,29,322,564,-0.01,255,0,0,0,0,0,0,2.37,8.2,0,1.969,19.8,0,5.0,55.9,0,1,1,1
1724932649,0.082,4.7,1,196.605,14.63,4.36,14.75,-0.05,287,27,328,569,-0.01,255,0,0,0,0,0,0,2.37,8.2,0,1.969,20.0,0,5.0,56.5,0,1,1,1
1724932650,0.082,4.7,1,196.604,14.88,4.35,15.06,-0.05,279,34,338,570,-0.01,255,0,0,0,0,0,0,2.37,8.4,0,1.969,19.5,0,5.0,57.4,0,1,1,1
1724932651,0.082,4.7,1,,14.88,4.36,14.81,-0.05,272,34,334,559,-0.01,255,0,0,0,0,0,0,2.37,9.0,0,1.969,19.3,0,5.0,55.7,0,1,1,1
1724932652,0.082,4.7,1,196.604,14.88,4.36,14.81,-0.06,,,,,,,,,,,,,2.37,8.8,0,1.969,18.7,0,5.0,57.2,0,1,1,1
1724932653,0.082,4.7,1,196.604,14.88,4.36,14.75,-0.06,270,27,327,566,-0.01,255,0,0,0,0,0,0,2.37,8.6,0,1.969,19.0,0,5.0,55.4,0,1,1,1
1724932654,0.082,4.7,1,196.604,14.81,4.36,14.75,-0.06,280,26,325,567,-0.0,255,0,0,0,0,0,0,2.37,8.4,0,1.969,19.5,0,5.0,56.8,0,1,1,1
1724932655,0.082,4.7,1,196.603,14.63,4.35,14.75,-0.06,281,34,336,570,-0.01,255,0,0,0,0,0,0,2.37,8.4,0,1.969,18.8,0,5.0,56.7,0,1,1,1
1724932656,0.082,4.7,1,196.603,14.88,4.35,14.75,-0.06,274,35,338,566,-0.01,255,0,0,0,0,0,0,2.37,8.2,0,1.969,19.2,0,5.0,56.7,0,1,1,1
1724932657,0.082,4.7,1,196.603,14.88,4.36,14.75,-0.06,275,28,325,564,-0.0,255,0,0,0,0,0,0,2.37,8.6,0,1.969,19.2,0,5.0,56.1,0,1,1,1
1724932658,0.082,4.7,1,196.602,14.88,4.35,14.75,-0.06,280,26,318,568,-0.01,255,0,0,0,0,0,0,2.37,8.6,0,1.969,19.5,0,5.0,57.0,0,1,1,1
1724932659,0.082,4.7,1,196.602,14.63,4.35,14.75,-0.06,284,31,329,572,-0.01,255,0,0,0,0,0,0,2.37,8.0,0,1.969,18.7,0,5.0,55.4,0,1,1,1
1724932660,0.082,4.7,1,196.602,14.88,4.35,14.75,-0.06,275,35,332,567,-0.01,255,0,0,0,0,0,0,2.37,8.2,0,1.969,19.2,0,5.0,55.9,0,1,1,1
1724932661,0.082,4.7,1,196.602,14.88,4.35,14.75,-0.05,,,,,,,,,,,,,2.37,7.6,0,1.969,18.8,0,5.0,55.2,0,1,1,1
1724932662,0.082,4.7,1,,14.81,4.35,14.75,-0.06,276,25,326,565,-0.0,255,0,0,0,0,0,0,2.37,8.6,0,1.969,18.7,0,5.0,56.3,0,1,1,1
1724932663,0.082,4.7,1,196.601,14.81,4.35,14.75,-0.05,283,27,315,569,-0.01,255,0,0,0,0,0,0,2.37,8.8,0,1.969,19.3,0,5.0,55.7,0,1,1,1
1724932664,0.082,4.7,1,196.601,14.63,4.35,14.75,-0.05,284,31,330,574,-0.01,255,0,0,0,0,0,0,2.37,8.8,0,1.969,19.8,0,5.0,56.1,0,1,1,1
1724932665,0.082,4.7,1,196.601,14.88,4.36,14.75,-0.06,276,34,335,567,-0.01,255,0,0,0,0,0,0,2.37,8.6,0,1.969,18.8,0,5.0,56.1,0,1,1,1
1724932666,0.082,4.7,1,,14.88,4.36,15.06,-0.05,268,28,332,560,-0.01,255,0,0,0,0,0,0,2.37,8.4,0,1.969,19.0,0,5.0,56.7,0,1,1,1
1724932667,0.082,4.7,1,,14.81,4.35,14.75,-0.05,276,22,319,566,-0.0,255,0,0,0,0,0,0,2.37,8.2,0,1.969,19.3,0,5.0,55.6,0,1,1,1
1724932668,0.082,4.7,1,,14.88,4.36,14.75,-0.05,283,31,327,574,-0.01,255,0,0,0,0,0,0,2.37,8.4,0,1.969,18.3,0,5.0,57.0,0,1,1,1
1724932669,0.082,4.7,1,,14.63,4.36,14.81,-0.05,,,,,,,,,,,,,2.37,8.8,0,1.969,19.8,0,5.0,56.3,0,1,1,1
1724932670,0.082,4.7,1,,14.88,4.36,14.75,-0.05,281,35,339,567,-0.01,255,0,0,0,0,0,0,2.37,8.4,0,1.969,18.5,0,5.0,56.1,0,1,1,1
1724932671,0.082,4.7,1,,14.88,4.35,14.75,-0.05,268,26,330,563,-0.01,255,0,0,0,0,0,0,2.37,7.8,0,1.969,18.1,0,5.0,56.5,0,1,1,1
1724932672,0.082,4.7,1,,14.88,4.36,14.75,-0.05,275,19,319,565,-0.0,255,0,0,0,0,0,0,2.37,8.4,0,1.969,18.0,0,5.0,55.4,0,1,1,1
1724932673,0.082,4.7,1,,14.81,4.36,15.06,-0.06,281,24,324,571,-0.01,255,0,0,0,0,0,0,2.37,9.0,0,1.969,19.0,0,5.0,57.2,0,1,1,1
1724932674,0.082,4.7,1,,14.88,4.36,15.06,-0.06,277,36,336,566,-0.01,255,0,0,0,0,0,0,2.37,8.2,0,1.969,19.0,0,5.0,57.4,0,1,1,1
1724932675,0.082,4.7,1,,14.88,4.36,14.75,-0.05,270,30,333,562,-0.01,255,0,0,0,0,0,0,2.37,8.4,0,1.969,18.8,0,5.0,56.7,0,1,1,1
